% Service logfile
% 1 	Time (sec)
% 2 	Message
1741340853.2760 Setup finished OK=1
1741340982.8644 Log command: robobot/cmd/ti/log 1
1741340983.5130 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343212.7162 Mixer order: robobot/cmd/ti/rc 0.250 -0.407 1741343212.7159817
1741343212.7259 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.725693
1741343212.7354 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.7353241
1741343212.7458 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.7455535
1741343212.7554 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.7552884
1741343212.7651 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.765081
1741343212.7755 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.7753341
1741343212.7867 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.786073
1741343212.7968 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.7965407
1741343212.8054 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8053358
1741343212.8160 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.81599
1741343212.8263 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8260417
1741343212.8359 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8357568
1741343212.8457 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.845539
1741343212.8556 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.855459
1741343212.8657 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8655152
1741343212.8751 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.875045
1741343212.8862 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8860347
1741343212.8959 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.8958201
1741343212.9061 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9058912
1741343212.9157 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9155996
1741343212.9254 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9253805
1741343212.9354 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9352758
1741343212.9461 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9460163
1741343212.9561 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9558587
1741343212.9660 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.965847
1741343212.9755 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9754746
1741343212.9867 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9862895
1741343212.9965 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343212.9961338
1741343213.0058 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0057745
1741343213.0164 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.016198
1741343213.0258 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0256457
1741343213.0354 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0353625
1741343213.0461 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0457752
1741343213.0553 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0551715
1741343213.0661 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0659633
1741343213.0762 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0761192
1741343213.0858 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0856364
1741343213.0958 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.0956247
1741343213.1055 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1054301
1741343213.1163 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1160367
1741343213.1254 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1253288
1741343213.1354 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.135347
1741343213.1461 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1460352
1741343213.1561 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1559312
1741343213.1659 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1657715
1741343213.1758 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.175694
1741343213.1858 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1856022
1741343213.1969 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.1968021
1741343213.2061 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.205855
1741343213.2156 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.2155328
1741343213.2258 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.2257452
1741343213.2355 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.2354162
1741343213.2462 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741343213.2461228
1741343213.2557 Mixer order: robobot/cmd/ti/rc 0.1 0.5
1741343216.4623 Mixer order: robobot/cmd/ti/rc 0 0
1741343220.9232 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:26:51.662626
1741343439.1353 Log command: robobot/cmd/ti/log 1
1741343439.6105 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343439.6169 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6167865
1741343439.6269 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6268077
1741343439.6368 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6367528
1741343439.6467 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.64656
1741343439.6565 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6564095
1741343439.6663 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6662524
1741343439.6762 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6761916
1741343439.6874 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6872559
1741343439.6972 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.6970916
1741343439.7072 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7069957
1741343439.7168 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7166786
1741343439.7267 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7265792
1741343439.7369 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7366645
1741343439.7464 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7462208
1741343439.7571 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7570596
1741343439.7676 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7672272
1741343439.7768 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7765555
1741343439.7868 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7867045
1741343439.7968 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.7966878
1741343439.8065 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8063474
1741343439.8162 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8161528
1741343439.8274 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8272622
1741343439.8370 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8369257
1741343439.8471 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8469415
1741343439.8568 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8566866
1741343439.8665 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8663998
1741343439.8765 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.8763733
1741343439.8873 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.887209
1741343439.8970 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.896914
1741343439.9070 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9069028
1741343439.9167 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9166272
1741343439.9267 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.926524
1741343439.9365 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9363666
1741343439.9473 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9471896
1741343439.9572 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9570673
1741343439.9673 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9671693
1741343439.9774 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9771576
1741343439.9877 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9873884
1741343439.9972 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343439.9971495
1741343440.0073 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.007087
1741343440.0171 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.016955
1741343440.0270 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.0268483
1741343440.0369 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.036805
1741343440.0441 new Master: (0) 2025-03-07 11:30:39.132239
1741343440.0469 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.0468776
1741343440.0568 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.0567126
1741343440.0668 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.0666928
1741343440.0765 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.0764647
1741343440.0866 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.086431
1741343440.0968 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.096551
1741343440.1071 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.107054
1741343440.1171 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.1169896
1741343440.1268 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343440.126764
1741343440.1366 Mixer order: robobot/cmd/ti/rc 0.250 0.991 1741343440.136443
1741343440.1467 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343440.1465523
1741343440.1564 Mixer order: robobot/cmd/ti/rc 0.250 0.963 1741343440.1563528
1741343440.1673 Mixer order: robobot/cmd/ti/rc 0.250 0.950 1741343440.1667738
1741343440.1767 Mixer order: robobot/cmd/ti/rc 0.250 0.937 1741343440.1764219
1741343440.1873 Mixer order: robobot/cmd/ti/rc 0.250 0.926 1741343440.1871989
1741343440.1973 Mixer order: robobot/cmd/ti/rc 0.250 0.916 1741343440.197149
1741343440.2069 Mixer order: robobot/cmd/ti/rc 0.250 0.907 1741343440.206871
1741343440.2167 Mixer order: robobot/cmd/ti/rc 0.250 0.189 1741343440.2166235
1741343440.2267 Mixer order: robobot/cmd/ti/rc 0.250 0.208 1741343440.226443
1741343440.2364 Mixer order: robobot/cmd/ti/rc 0.250 0.230 1741343440.236232
1741343440.2473 Mixer order: robobot/cmd/ti/rc 0.250 0.257 1741343440.2472339
1741343440.2572 Mixer order: robobot/cmd/ti/rc 0.250 0.276 1741343440.2571075
1741343440.2670 Mixer order: robobot/cmd/ti/rc 0.250 0.300 1741343440.2669137
1741343440.2768 Mixer order: robobot/cmd/ti/rc 0.250 0.321 1741343440.2767584
1741343440.2865 Mixer order: robobot/cmd/ti/rc 0.250 0.345 1741343440.2864573
1741343440.2963 Mixer order: robobot/cmd/ti/rc 0.250 0.367 1741343440.296241
1741343440.3073 Mixer order: robobot/cmd/ti/rc 0.250 0.387 1741343440.3072295
1741343440.3170 Mixer order: robobot/cmd/ti/rc 0.250 0.408 1741343440.316959
1741343440.3268 Mixer order: robobot/cmd/ti/rc 0.250 0.427 1741343440.3267858
1741343440.3369 Mixer order: robobot/cmd/ti/rc 0.250 0.443 1741343440.3367436
1741343440.3466 Mixer order: robobot/cmd/ti/rc 0.250 0.459 1741343440.346523
1741343440.3567 Mixer order: robobot/cmd/ti/rc 0.250 0.475 1741343440.3564944
1741343440.3677 Mixer order: robobot/cmd/ti/rc 0.250 0.491 1741343440.3670723
1741343440.3766 Mixer order: robobot/cmd/ti/rc 0.250 0.506 1741343440.376548
1741343440.3866 Mixer order: robobot/cmd/ti/rc 0.250 0.520 1741343440.386423
1741343440.3973 Mixer order: robobot/cmd/ti/rc 0.250 0.534 1741343440.3972325
1741343440.4070 Mixer order: robobot/cmd/ti/rc 0.250 0.547 1741343440.406905
1741343440.4172 Mixer order: robobot/cmd/ti/rc 0.250 0.558 1741343440.4169157
1741343440.4268 Mixer order: robobot/cmd/ti/rc 0.250 0.570 1741343440.4267108
1741343440.4364 Mixer order: robobot/cmd/ti/rc 0.250 0.580 1741343440.4363606
1741343440.4466 Mixer order: robobot/cmd/ti/rc 0.250 0.589 1741343440.4464724
1741343440.4564 Mixer order: robobot/cmd/ti/rc 0.250 0.599 1741343440.4563544
1741343440.4675 Mixer order: robobot/cmd/ti/rc 0.250 0.608 1741343440.4672587
1741343440.4771 Mixer order: robobot/cmd/ti/rc 0.250 0.617 1741343440.477003
1741343440.4868 Mixer order: robobot/cmd/ti/rc 0.250 0.624 1741343440.4867225
1741343440.4967 Mixer order: robobot/cmd/ti/rc 0.250 0.630 1741343440.496579
1741343440.5065 Mixer order: robobot/cmd/ti/rc 0.250 0.636 1741343440.5064359
1741343440.5173 Mixer order: robobot/cmd/ti/rc 0.250 0.642 1741343440.5172248
1741343440.5273 Mixer order: robobot/cmd/ti/rc 0.250 0.647 1741343440.5271475
1741343440.5370 Mixer order: robobot/cmd/ti/rc 0.250 0.652 1741343440.5368776
1741343440.5471 Mixer order: robobot/cmd/ti/rc 0.250 0.657 1741343440.5467994
1741343440.5567 Mixer order: robobot/cmd/ti/rc 0.250 0.662 1741343440.5565114
1741343440.5674 Mixer order: robobot/cmd/ti/rc 0.250 0.667 1741343440.56722
1741343440.5773 Mixer order: robobot/cmd/ti/rc 0.250 0.671 1741343440.5771935
1741343440.5870 Mixer order: robobot/cmd/ti/rc 0.250 0.675 1741343440.586903
1741343440.5969 Mixer order: robobot/cmd/ti/rc 0.250 0.679 1741343440.596842
1741343440.6070 Mixer order: robobot/cmd/ti/rc 0.250 0.683 1741343440.6067467
1741343440.6165 Mixer order: robobot/cmd/ti/rc 0.250 0.688 1741343440.6164422
1741343440.6276 Mixer order: robobot/cmd/ti/rc 0.250 0.692 1741343440.6274245
1741343440.6373 Mixer order: robobot/cmd/ti/rc 0.250 0.695 1741343440.637198
1741343440.6469 Mixer order: robobot/cmd/ti/rc 0.250 0.698 1741343440.6468298
1741343440.6569 Mixer order: robobot/cmd/ti/rc 0.250 0.701 1741343440.6568065
1741343440.6667 Mixer order: robobot/cmd/ti/rc 0.250 0.704 1741343440.6666062
1741343440.6764 Mixer order: robobot/cmd/ti/rc 0.250 0.708 1741343440.6762893
1741343440.6875 Mixer order: robobot/cmd/ti/rc 0.250 0.710 1741343440.6873393
1741343440.6972 Mixer order: robobot/cmd/ti/rc 0.250 0.713 1741343440.697117
1741343440.7072 Mixer order: robobot/cmd/ti/rc 0.250 0.716 1741343440.7068822
1741343440.7168 Mixer order: robobot/cmd/ti/rc 0.250 0.718 1741343440.7167132
1741343440.7266 Mixer order: robobot/cmd/ti/rc 0.250 0.721 1741343440.7265296
1741343440.7377 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343440.737375
1741343440.7473 Mixer order: robobot/cmd/ti/rc 0.250 0.726 1741343440.7471943
1741343440.7570 Mixer order: robobot/cmd/ti/rc 0.250 0.727 1741343440.7569158
1741343440.7677 Mixer order: robobot/cmd/ti/rc 0.250 0.729 1741343440.767524
1741343440.7778 Mixer order: robobot/cmd/ti/rc 0.250 0.731 1741343440.7774959
1741343440.7873 Mixer order: robobot/cmd/ti/rc 0.250 0.734 1741343440.7871575
1741343440.7972 Mixer order: robobot/cmd/ti/rc 0.250 0.735 1741343440.7970753
1741343440.8070 Mixer order: robobot/cmd/ti/rc 0.250 0.737 1741343440.8069139
1741343440.8167 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343440.816681
1741343440.8267 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343440.82663
1741343440.8365 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343440.836385
1741343440.8475 Mixer order: robobot/cmd/ti/rc 0.250 0.821 1741343440.8473835
1741343440.8573 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343440.8571587
1741343440.8670 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343440.8669033
1741343440.8774 Mixer order: robobot/cmd/ti/rc 0.250 0.827 1741343440.877311
1741343440.8871 Mixer order: robobot/cmd/ti/rc 0.250 0.827 1741343440.8870049
1741343440.8971 Mixer order: robobot/cmd/ti/rc 0.250 0.829 1741343440.89705
1741343440.9075 Mixer order: robobot/cmd/ti/rc 0.250 0.832 1741343440.907258
1741343440.9170 Mixer order: robobot/cmd/ti/rc 0.250 0.833 1741343440.9169564
1741343440.9270 Mixer order: robobot/cmd/ti/rc 0.250 0.833 1741343440.9268444
1741343440.9369 Mixer order: robobot/cmd/ti/rc 0.250 0.831 1741343440.9366887
1741343440.9475 Mixer order: robobot/cmd/ti/rc 0.250 0.830 1741343440.9473946
1741343440.9577 Mixer order: robobot/cmd/ti/rc 0.250 0.830 1741343440.957476
1741343440.9678 Mixer order: robobot/cmd/ti/rc 0.250 0.829 1741343440.9676452
1741343440.9766 Mixer order: robobot/cmd/ti/rc 0.250 0.829 1741343440.9764867
1741343440.9868 Mixer order: robobot/cmd/ti/rc 0.250 0.828 1741343440.9866111
1741343440.9975 Mixer order: robobot/cmd/ti/rc 0.250 0.828 1741343440.9973958
1741343441.0071 Mixer order: robobot/cmd/ti/rc 0.250 0.827 1741343441.0070333
1741343441.0171 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.016939
1741343441.0268 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.0267723
1741343441.0365 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.0363903
1741343441.0476 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.0475118
1741343441.0574 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.0573683
1741343441.0692 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.068886
1741343441.0769 Mixer order: robobot/cmd/ti/rc 0.250 0.824 1741343441.076721
1741343441.0868 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.0865726
1741343441.0971 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.0967658
1741343441.1071 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.1070137
1741343441.1169 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.1167443
1741343441.1276 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.1272917
1741343441.1374 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.137325
1741343441.1484 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.1478918
1741343441.1575 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.1574388
1741343441.1676 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.167476
1741343441.1771 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.1766825
1741343441.1874 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.187279
1741343441.1972 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.1970894
1741343441.2073 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.2070727
1741343441.2168 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.216664
1741343441.2268 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.2266579
1741343441.2375 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343441.237457
1741343441.2473 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.2472434
1741343441.2574 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343441.2572172
1741343441.2671 Mixer order: robobot/cmd/ti/rc 0.250 0.824 1741343441.2670362
1741343441.2768 Mixer order: robobot/cmd/ti/rc 0.250 0.824 1741343441.2766762
1741343441.2868 Mixer order: robobot/cmd/ti/rc 0.250 0.823 1741343441.2866483
1741343441.2966 Mixer order: robobot/cmd/ti/rc 0.250 0.823 1741343441.2965772
1741343441.3076 Mixer order: robobot/cmd/ti/rc 0.250 0.822 1741343441.307297
1741343441.3172 Mixer order: robobot/cmd/ti/rc 0.250 0.821 1741343441.3170843
1741343441.3270 Mixer order: robobot/cmd/ti/rc 0.250 0.821 1741343441.3269029
1741343441.3370 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343441.3368907
1741343441.3468 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343441.346713
1741343441.3566 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343441.3565185
1741343441.3675 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343441.3673866
1741343441.3770 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343441.3768694
1741343441.3867 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343441.3866706
1741343441.3968 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343441.3966875
1741343441.4066 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343441.4064934
1741343441.4173 Mixer order: robobot/cmd/ti/rc 0.250 0.801 1741343441.417242
1741343441.4276 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343441.4274468
1741343441.4373 Mixer order: robobot/cmd/ti/rc 0.250 0.787 1741343441.43722
1741343441.4474 Mixer order: robobot/cmd/ti/rc 0.250 0.790 1741343441.4473367
1741343441.4571 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343441.456993
1741343441.4669 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343441.4668283
1741343441.4770 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343441.476863
1741343441.4875 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343441.4873211
1741343441.4972 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343441.4971316
1741343441.5073 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343441.507053
1741343441.5168 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343441.5166872
1741343441.5269 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343441.5267267
1741343441.5377 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343441.5375378
1741343441.5473 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343441.5472288
1741343441.5573 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343441.5571682
1741343441.5675 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343441.5674589
1741343441.5774 Mixer order: robobot/cmd/ti/rc 0.250 0.797 1741343441.5772924
1741343441.5876 Mixer order: robobot/cmd/ti/rc 0.250 0.798 1741343441.5874524
1741343441.5970 Mixer order: robobot/cmd/ti/rc 0.250 0.799 1741343441.5969477
1741343441.6068 Mixer order: robobot/cmd/ti/rc 0.250 0.802 1741343441.606713
1741343441.6168 Mixer order: robobot/cmd/ti/rc 0.250 0.802 1741343441.616679
1741343441.6277 Mixer order: robobot/cmd/ti/rc 0.250 0.802 1741343441.6275887
1741343441.6375 Mixer order: robobot/cmd/ti/rc 0.250 0.804 1741343441.637321
1741343441.6472 Mixer order: robobot/cmd/ti/rc 0.250 0.806 1741343441.6471162
1741343441.6570 Mixer order: robobot/cmd/ti/rc 0.250 0.807 1741343441.6569111
1741343441.6670 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343441.6667848
1741343441.6767 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343441.6765988
1741343441.6879 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343441.6877038
1741343441.6975 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343441.6974344
1741343441.7072 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343441.707179
1741343441.7173 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343441.7171702
1741343441.7269 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343441.7267969
